11604 0 4 -27.689999999999998 -13.52731680711301 -12 0 0 0
11605 0 4 -25.56 -12.297560733739099 -12 0 0 0
11606 0 4 -24.140000000000004 -12.2975607337391 -12 0 0 0
11607 0 4 -22.01 -11.06780466036519 -12 0 0 0
11608 0 4 -21.299999999999997 -9.83804858699128 -12 0 0 0
11609 0 4 -19.169999999999998 -8.60829251361737 -12 0 0 0
11610 0 4 -14.91 -6.14878036686955 -12 0 0 0
11611 0 4 -10.649999999999999 -3.68926822012173 -12 0 0 0
11612 0 4 -8.52 -2.4595121467478203 -12 0 0 0
11613 0 4 -7.100000000000001 -2.45951214674782 -12 0 0 0
11614 0 4 -4.970000000000001 -1.2297560733739097 -12 0 0 0
11615 0 4 -4.26 0 -12 0 0 0
11616 0 4 -2.13 1.22975607337391 -12 0 0 0
11617 0 4 0 2.45951214674782 -12 0 0 0
11618 0 4 1.4199999999999988 2.45951214674782 -12 0 0 0
11619 0 4 2.13 3.68926822012173 -12 0 0 0
11620 0 4 3.549999999999998 3.68926822012173 -12 0 0 0
11621 0 4 6.39 6.148780366869549 -12 0 0 0
11622 0 4 10.649999999999999 8.60829251361737 -12 0 0 0
11623 0 4 14.91 11.067804660365189 -12 0 0 0
11624 0 4 16.329999999999995 11.067804660365189 -12 0 0 0
11625 0 4 17.04 12.297560733739099 -12 0 0 0
11626 0 4 18.459999999999994 12.297560733739099 -12 0 0 0
11627 0 4 20.589999999999996 13.527316807113008 -12 0 0 0
11628 0 4 22.719999999999995 14.757072880486918 -12 0 0 0
11629 0 4 23.43 15.98682895386083 -12 0 0 0
11630 0 4 24.849999999999994 15.986828953860828 -12 0 0 0
11631 0 4 25.56 17.21658502723474 -12 0 0 0
11632 0 4 26.979999999999993 17.216585027234736 -12 0 0 0
11633 0 4 31.95 20.905853247356468 -12 0 0 0
11634 0 4 35.49999999999999 22.135609320730374 -12 0 0 0
11635 0 4 37.629999999999995 23.365365394104284 -12 0 0 0
11636 0 4 38.339999999999996 24.595121467478197 -12 0 0 0
11637 0 4 40.46999999999999 25.824877540852107 -12 0 0 0
11638 0 4 -40.47 -23.365365394104288 -12 0 0 0
11639 0 4 -39.05 -23.36536539410429 -12 0 0 0
11640 0 4 -36.21 -20.905853247356468 -12 0 0 0
11641 0 4 -34.08 -19.67609717398256 -12 0 0 0
11642 0 4 -32.66 -19.676097173982562 -12 0 0 0
11643 0 4 -31.95 -18.44634110060865 -12 0 0 0
11644 0 4 -29.82 -17.21658502723474 -12 0 0 0
11645 0 4 -23.43 -13.527316807113008 -12 0 0 0
11646 0 4 -19.88 -12.2975607337391 -12 0 0 0
11647 0 4 -19.169999999999998 -11.067804660365189 -12 0 0 0
11648 0 4 -17.75 -11.06780466036519 -12 0 0 0
11649 0 4 -15.62 -9.83804858699128 -12 0 0 0
11650 0 4 -14.91 -8.60829251361737 -12 0 0 0
11651 0 4 -13.49 -8.60829251361737 -12 0 0 0
11652 0 4 -10.649999999999999 -6.148780366869549 -12 0 0 0
11653 0 4 -8.52 -4.91902429349564 -12 0 0 0
11654 0 4 -7.100000000000001 -4.91902429349564 -12 0 0 0
11655 0 4 -6.39 -3.68926822012173 -12 0 0 0
11656 0 4 -4.9700000000000015 -3.68926822012173 -12 0 0 0
11657 0 4 -4.26 -2.45951214674782 -12 0 0 0
11658 0 4 -2.840000000000001 -2.4595121467478194 -12 0 0 0
11659 0 4 -2.13 -1.22975607337391 -12 0 0 0
11660 0 4 1.4199999999999984 0 -12 0 0 0
11661 0 4 3.5499999999999985 1.22975607337391 -12 0 0 0
11662 0 4 4.26 2.45951214674782 -12 0 0 0
11663 0 4 7.809999999999998 3.68926822012173 -12 0 0 0
11664 0 4 9.939999999999998 4.91902429349564 -12 0 0 0
11665 0 4 10.649999999999999 6.148780366869549 -12 0 0 0
11666 0 4 12.78 7.37853644024346 -12 0 0 0
11667 0 4 14.199999999999998 7.37853644024346 -12 0 0 0
11668 0 4 16.33 8.60829251361737 -12 0 0 0
11669 0 4 18.459999999999997 9.83804858699128 -12 0 0 0
11670 0 4 19.169999999999998 11.067804660365189 -12 0 0 0
11671 0 4 20.589999999999996 11.067804660365189 -12 0 0 0
11672 0 4 21.299999999999997 12.297560733739099 -12 0 0 0
11673 0 4 25.56 14.75707288048692 -12 0 0 0
11674 0 4 26.979999999999997 14.757072880486918 -12 0 0 0
11675 0 4 27.689999999999998 15.98682895386083 -12 0 0 0
11676 0 4 29.82 17.21658502723474 -12 0 0 0
11677 0 4 31.95 18.44634110060865 -12 0 0 0
11678 0 4 33.37 18.446341100608645 -12 0 0 0
11679 0 4 35.5 19.676097173982555 -12 0 0 0
11680 0 4 37.629999999999995 20.905853247356465 -12 0 0 0
11681 0 4 39.76 22.135609320730374 -12 0 0 0
11682 0 4 40.47 23.365365394104288 -12 0 0 0
11683 0 4 -40.46999999999999 -25.824877540852107 -12 0 0 0
11684 0 4 -39.050000000000004 -25.82487754085211 -12 0 0 0
11685 0 4 -38.339999999999996 -24.595121467478197 -12 0 0 0
11686 0 4 -36.92 -24.5951214674782 -12 0 0 0
11687 0 4 -36.209999999999994 -23.365365394104288 -12 0 0 0
11688 0 4 -32.660000000000004 -22.13560932073038 -12 0 0 0
11689 0 4 -28.400000000000002 -19.676097173982562 -12 0 0 0
11690 0 4 -25.56 -17.21658502723474 -12 0 0 0
11691 0 4 -21.3 -14.757072880486918 -12 0 0 0
11692 0 4 -17.75 -13.52731680711301 -12 0 0 0
11693 0 4 -17.04 -12.297560733739099 -12 0 0 0
11694 0 4 -15.620000000000001 -12.2975607337391 -12 0 0 0
11695 0 4 -14.91 -11.067804660365189 -12 0 0 0
11696 0 4 -13.489999999999998 -11.067804660365189 -12 0 0 0
11697 0 4 -12.780000000000001 -9.83804858699128 -12 0 0 0
11698 0 4 -11.36 -9.83804858699128 -12 0 0 0
11699 0 4 -10.649999999999999 -8.60829251361737 -12 0 0 0
11700 0 4 -9.23 -8.60829251361737 -12 0 0 0
11701 0 4 -8.52 -7.378536440243459 -12 0 0 0
11702 0 4 -7.1 -7.37853644024346 -12 0 0 0
11703 0 4 -6.39 -6.148780366869549 -12 0 0 0
11704 0 4 -4.970000000000001 -6.14878036686955 -12 0 0 0
11705 0 4 -4.26 -4.91902429349564 -12 0 0 0
11706 0 4 -2.840000000000001 -4.91902429349564 -12 0 0 0
11707 0 4 -0.7100000000000009 -3.6892682201217295 -12 0 0 0
11708 0 4 0 -2.45951214674782 -12 0 0 0
11709 0 4 1.4199999999999988 -2.45951214674782 -12 0 0 0
11710 0 4 2.13 -1.22975607337391 -12 0 0 0
11711 0 4 3.5499999999999985 -1.22975607337391 -12 0 0 0
11712 0 4 4.26 0 -12 0 0 0
11713 0 4 5.679999999999999 0 -12 0 0 0
11714 0 4 6.39 1.22975607337391 -12 0 0 0
11715 0 4 7.809999999999999 1.2297560733739101 -12 0 0 0
11716 0 4 10.649999999999999 3.68926822012173 -12 0 0 0
11717 0 4 12.069999999999999 3.6892682201217295 -12 0 0 0
11718 0 4 12.779999999999998 4.91902429349564 -12 0 0 0
11719 0 4 14.2 4.9190242934956405 -12 0 0 0
11720 0 4 14.91 6.14878036686955 -12 0 0 0
11721 0 4 17.04 7.37853644024346 -12 0 0 0
11722 0 4 19.169999999999998 8.60829251361737 -12 0 0 0
11723 0 4 21.299999999999997 9.83804858699128 -12 0 0 0
11724 0 4 22.719999999999995 9.83804858699128 -12 0 0 0
11725 0 4 23.429999999999996 11.067804660365189 -12 0 0 0
11726 0 4 26.979999999999997 12.297560733739099 -12 0 0 0
11727 0 4 27.689999999999998 13.52731680711301 -12 0 0 0
11728 0 4 29.109999999999996 13.527316807113008 -12 0 0 0
11729 0 4 31.95 15.98682895386083 -12 0 0 0
11730 0 4 33.37 15.986828953860828 -12 0 0 0
11731 0 4 35.49999999999999 17.216585027234736 -12 0 0 0
11732 0 4 36.21 18.44634110060865 -12 0 0 0
11733 0 4 37.629999999999995 18.446341100608645 -12 0 0 0
11734 0 4 38.34 19.67609717398256 -12 0 0 0
11735 0 4 39.75999999999999 19.676097173982555 -12 0 0 0
11736 0 4 40.47 20.905853247356468 -12 0 0 0
11737 0 4 -36.92 -27.05463361422602 -12 0 0 0
11738 0 4 -36.21 -25.824877540852107 -12 0 0 0
11739 0 4 -32.660000000000004 -24.5951214674782 -12 0 0 0
11740 0 4 -31.950000000000003 -23.365365394104288 -12 0 0 0
11741 0 4 -29.82 -22.135609320730378 -12 0 0 0
11742 0 4 -28.4 -22.13560932073038 -12 0 0 0
11743 0 4 -27.689999999999998 -20.905853247356468 -12 0 0 0
11744 0 4 -26.270000000000003 -20.90585324735647 -12 0 0 0
11745 0 4 -25.560000000000002 -19.67609717398256 -12 0 0 0
11746 0 4 -22.01 -18.44634110060865 -12 0 0 0
11747 0 4 -19.17 -15.986828953860828 -12 0 0 0
11748 0 4 -17.750000000000004 -15.98682895386083 -12 0 0 0
11749 0 4 -17.04 -14.757072880486918 -12 0 0 0
11750 0 4 -15.620000000000001 -14.75707288048692 -12 0 0 0
11751 0 4 -14.909999999999998 -13.527316807113008 -12 0 0 0
11752 0 4 -11.36 -12.2975607337391 -12 0 0 0
11753 0 4 -10.65 -11.067804660365189 -12 0 0 0
11754 0 4 -8.52 -9.83804858699128 -12 0 0 0
11755 0 4 -7.100000000000001 -9.83804858699128 -12 0 0 0
11756 0 4 -6.389999999999999 -8.60829251361737 -12 0 0 0
11757 0 4 -4.970000000000001 -8.60829251361737 -12 0 0 0
11758 0 4 -4.26 -7.37853644024346 -12 0 0 0
11759 0 4 -0.7100000000000017 -6.14878036686955 -12 0 0 0
11760 0 4 0 -4.91902429349564 -12 0 0 0
11761 0 4 1.4199999999999986 -4.91902429349564 -12 0 0 0
11762 0 4 3.549999999999998 -3.68926822012173 -12 0 0 0
11763 0 4 6.39 -1.22975607337391 -12 0 0 0
11764 0 4 7.809999999999999 -1.2297560733739101 -12 0 0 0
11765 0 4 9.939999999999998 0 -12 0 0 0
11766 0 4 10.649999999999999 1.2297560733739101 -12 0 0 0
11767 0 4 12.069999999999997 1.2297560733739097 -12 0 0 0
11768 0 4 12.78 2.45951214674782 -12 0 0 0
11769 0 4 14.909999999999998 3.6892682201217295 -12 0 0 0
11770 0 4 16.33 3.68926822012173 -12 0 0 0
11771 0 4 18.459999999999997 4.91902429349564 -12 0 0 0
11772 0 4 20.589999999999996 6.148780366869549 -12 0 0 0
11773 0 4 21.299999999999997 7.37853644024346 -12 0 0 0
11774 0 4 23.43 8.60829251361737 -12 0 0 0
11775 0 4 24.849999999999994 8.608292513617368 -12 0 0 0
11776 0 4 31.239999999999995 12.297560733739097 -12 0 0 0
11777 0 4 34.08 14.75707288048692 -12 0 0 0
11778 0 4 35.5 14.757072880486916 -12 0 0 0
11779 0 4 36.21 15.98682895386083 -12 0 0 0
11780 0 4 37.629999999999995 15.986828953860826 -12 0 0 0
11781 0 4 38.339999999999996 17.21658502723474 -12 0 0 0
11782 0 4 39.76 17.216585027234736 -12 0 0 0
11783 0 4 40.47 18.44634110060865 -12 0 0 0
11784 0 4 -38.339999999999996 -29.514145760973836 -12 0 0 0
11785 0 4 -36.92 -29.51414576097384 -12 0 0 0
11786 0 4 -36.209999999999994 -28.284389687599926 -12 0 0 0
11787 0 4 -34.79 -28.28438968759993 -12 0 0 0
11788 0 4 -34.08 -27.054633614226017 -12 0 0 0
11789 0 4 -31.949999999999996 -25.824877540852107 -12 0 0 0
11790 0 4 -30.530000000000005 -25.82487754085211 -12 0 0 0
11791 0 4 -28.400000000000002 -24.5951214674782 -12 0 0 0
11792 0 4 -27.689999999999998 -23.365365394104288 -12 0 0 0
11793 0 4 -24.140000000000004 -22.13560932073038 -12 0 0 0
11794 0 4 -23.43 -20.905853247356468 -12 0 0 0
11795 0 4 -19.880000000000003 -19.67609717398256 -12 0 0 0
11796 0 4 -19.169999999999998 -18.44634110060865 -12 0 0 0
11797 0 4 -17.04 -17.21658502723474 -12 0 0 0
11798 0 4 -15.620000000000005 -17.21658502723474 -12 0 0 0
11799 0 4 -14.909999999999997 -15.98682895386083 -12 0 0 0
11800 0 4 -13.490000000000002 -15.98682895386083 -12 0 0 0
11801 0 4 -11.360000000000003 -14.75707288048692 -12 0 0 0
11802 0 4 -10.649999999999999 -13.52731680711301 -12 0 0 0
11803 0 4 -9.23 -13.52731680711301 -12 0 0 0
11804 0 4 -7.1000000000000005 -12.2975607337391 -12 0 0 0
11805 0 4 -4.259999999999999 -9.83804858699128 -12 0 0 0
11806 0 4 -2.13 -8.60829251361737 -12 0 0 0
11807 0 4 0 -7.37853644024346 -12 0 0 0
11808 0 4 1.4199999999999982 -7.37853644024346 -12 0 0 0
11809 0 4 3.5499999999999985 -6.148780366869549 -12 0 0 0
11810 0 4 4.26 -4.91902429349564 -12 0 0 0
11811 0 4 6.39 -3.68926822012173 -12 0 0 0
11812 0 4 7.809999999999998 -3.68926822012173 -12 0 0 0
11813 0 4 8.52 -2.4595121467478203 -12 0 0 0
11814 0 4 9.939999999999998 -2.45951214674782 -12 0 0 0
11815 0 4 10.649999999999999 -1.2297560733739101 -12 0 0 0
11816 0 4 12.78 0 -12 0 0 0
11817 0 4 16.33 1.2297560733739097 -12 0 0 0
11818 0 4 17.04 2.4595121467478194 -12 0 0 0
11819 0 4 19.169999999999998 3.68926822012173 -12 0 0 0
11820 0 4 20.589999999999996 3.68926822012173 -12 0 0 0
11821 0 4 23.43 6.148780366869549 -12 0 0 0
11822 0 4 24.849999999999994 6.148780366869549 -12 0 0 0
11823 0 4 25.56 7.378536440243459 -12 0 0 0
11824 0 4 26.979999999999993 7.378536440243459 -12 0 0 0
11825 0 4 27.689999999999998 8.608292513617368 -12 0 0 0
11826 0 4 29.82 9.838048586991277 -12 0 0 0
11827 0 4 33.37 11.067804660365187 -12 0 0 0
11828 0 4 34.08 12.2975607337391 -12 0 0 0
11829 0 4 35.49999999999999 12.297560733739097 -12 0 0 0
11830 0 4 36.21 13.52731680711301 -12 0 0 0
11831 0 4 37.629999999999995 13.527316807113007 -12 0 0 0
11832 0 4 38.339999999999996 14.75707288048692 -12 0 0 0
11833 0 4 39.76 14.757072880486916 -12 0 0 0
11834 0 4 40.47 15.98682895386083 -12 0 0 0
11835 0 4 -40.47 -33.203413981095565 -12 0 0 0
11836 0 4 -38.34 -31.973657907721655 -12 0 0 0
11837 0 4 -36.209999999999994 -30.743901834347746 -12 0 0 0
11838 0 4 -34.08 -29.514145760973836 -12 0 0 0
11839 0 4 -32.660000000000004 -29.51414576097384 -12 0 0 0
11840 0 4 -30.53 -28.28438968759993 -12 0 0 0
11841 0 4 -28.400000000000006 -27.05463361422602 -12 0 0 0
11842 0 4 -27.69 -25.824877540852107 -12 0 0 0
11843 0 4 -26.270000000000003 -25.82487754085211 -12 0 0 0
11844 0 4 -24.14 -24.5951214674782 -12 0 0 0
11845 0 4 -22.010000000000005 -23.36536539410429 -12 0 0 0
11846 0 4 -21.3 -22.135609320730378 -12 0 0 0
11847 0 4 -19.880000000000003 -22.13560932073038 -12 0 0 0
11848 0 4 -19.169999999999998 -20.905853247356468 -12 0 0 0
11849 0 4 -17.04 -19.67609717398256 -12 0 0 0
11850 0 4 -15.620000000000003 -19.67609717398256 -12 0 0 0
11851 0 4 -12.779999999999998 -17.21658502723474 -12 0 0 0
11852 0 4 -11.360000000000001 -17.21658502723474 -12 0 0 0
11853 0 4 -10.649999999999999 -15.98682895386083 -12 0 0 0
11854 0 4 -9.230000000000002 -15.98682895386083 -12 0 0 0
11855 0 4 -8.52 -14.75707288048692 -12 0 0 0
11856 0 4 -7.1 -14.75707288048692 -12 0 0 0
11857 0 4 -6.390000000000001 -13.52731680711301 -12 0 0 0
11858 0 4 -4.970000000000001 -13.52731680711301 -12 0 0 0
11859 0 4 -2.129999999999999 -11.067804660365189 -12 0 0 0
11860 0 4 1.4199999999999982 -9.83804858699128 -12 0 0 0
11861 0 4 3.549999999999998 -8.60829251361737 -12 0 0 0
11862 0 4 5.679999999999998 -7.378536440243459 -12 0 0 0
11863 0 4 7.809999999999998 -6.148780366869549 -12 0 0 0
11864 0 4 14.91 -1.2297560733739097 -12 0 0 0
11865 0 4 19.169999999999998 1.2297560733739097 -12 0 0 0
11866 0 4 21.299999999999997 2.4595121467478203 -12 0 0 0
11867 0 4 22.72 2.4595121467478203 -12 0 0 0
11868 0 4 23.43 3.68926822012173 -12 0 0 0
11869 0 4 24.849999999999998 3.68926822012173 -12 0 0 0
11870 0 4 25.56 4.91902429349564 -12 0 0 0
11871 0 4 26.979999999999997 4.91902429349564 -12 0 0 0
11872 0 4 29.109999999999992 6.148780366869549 -12 0 0 0
11873 0 4 29.819999999999997 7.378536440243459 -12 0 0 0
11874 0 4 31.239999999999995 7.378536440243459 -12 0 0 0
11875 0 4 33.37 8.608292513617368 -12 0 0 0
11876 0 4 34.08 9.838048586991281 -12 0 0 0
11877 0 4 35.49999999999999 9.838048586991277 -12 0 0 0
11878 0 4 37.629999999999995 11.067804660365187 -12 0 0 0
11879 0 4 38.34 12.2975607337391 -12 0 0 0
11880 0 4 40.47 13.52731680711301 -12 0 0 0
11881 0 4 -40.47 -35.66292612784339 -12 0 0 0
11882 0 4 -39.05 -35.66292612784339 -12 0 0 0
11883 0 4 -38.339999999999996 -34.43317005446948 -12 0 0 0
11884 0 4 -36.92 -34.43317005446948 -12 0 0 0
11885 0 4 -34.79 -33.203413981095565 -12 0 0 0
11886 0 4 -34.08 -31.973657907721655 -12 0 0 0
11887 0 4 -32.660000000000004 -31.97365790772166 -12 0 0 0
11888 0 4 -31.949999999999996 -30.743901834347746 -12 0 0 0
11889 0 4 -30.53 -30.74390183434775 -12 0 0 0
11890 0 4 -29.82 -29.514145760973836 -12 0 0 0
11891 0 4 -28.4 -29.51414576097384 -12 0 0 0
11892 0 4 -27.689999999999998 -28.284389687599926 -12 0 0 0
11893 0 4 -26.270000000000003 -28.28438968759993 -12 0 0 0
11894 0 4 -25.560000000000002 -27.054633614226017 -12 0 0 0
11895 0 4 -23.43 -25.824877540852107 -12 0 0 0
11896 0 4 -22.009999999999998 -25.82487754085211 -12 0 0 0
11897 0 4 -21.3 -24.595121467478197 -12 0 0 0
11898 0 4 -19.17 -23.365365394104288 -12 0 0 0
11899 0 4 -17.04 -22.135609320730378 -12 0 0 0
11900 0 4 -14.91 -20.905853247356468 -12 0 0 0
11901 0 4 -13.490000000000002 -20.905853247356468 -12 0 0 0
11902 0 4 -11.360000000000003 -19.676097173982562 -12 0 0 0
11903 0 4 -10.649999999999999 -18.44634110060865 -12 0 0 0
11904 0 4 -9.23 -18.44634110060865 -12 0 0 0
11905 0 4 -8.52 -17.21658502723474 -12 0 0 0
11906 0 4 -7.100000000000001 -17.216585027234743 -12 0 0 0
11907 0 4 -6.390000000000001 -15.98682895386083 -12 0 0 0
11908 0 4 -4.260000000000002 -14.75707288048692 -12 0 0 0
11909 0 4 -2.130000000000001 -13.52731680711301 -12 0 0 0
11910 0 4 0 -12.297560733739099 -12 0 0 0
11911 0 4 1.42 -12.2975607337391 -12 0 0 0
11912 0 4 2.129999999999999 -11.067804660365189 -12 0 0 0
11913 0 4 5.679999999999999 -9.83804858699128 -12 0 0 0
11914 0 4 8.52 -7.378536440243459 -12 0 0 0
11915 0 4 9.94 -7.37853644024346 -12 0 0 0
11916 0 4 12.069999999999999 -6.14878036686955 -12 0 0 0
11917 0 4 12.779999999999998 -4.91902429349564 -12 0 0 0
11918 0 4 14.909999999999998 -3.6892682201217295 -12 0 0 0
11919 0 4 17.04 -2.4595121467478194 -12 0 0 0
11920 0 4 18.459999999999997 -2.4595121467478203 -12 0 0 0
11921 0 4 21.299999999999997 0 -12 0 0 0
11922 0 4 22.72 0 -12 0 0 0
11923 0 4 23.43 1.2297560733739106 -12 0 0 0
11924 0 4 24.849999999999998 1.2297560733739097 -12 0 0 0
11925 0 4 25.56 2.4595121467478203 -12 0 0 0
11926 0 4 26.979999999999997 2.4595121467478194 -12 0 0 0
11927 0 4 27.689999999999998 3.68926822012173 -12 0 0 0
11928 0 4 29.109999999999996 3.689268220121729 -12 0 0 0
11929 0 4 31.239999999999995 4.919024293495639 -12 0 0 0
11930 0 4 33.37 6.148780366869548 -12 0 0 0
11931 0 4 34.08 7.378536440243459 -12 0 0 0
11932 0 4 35.5 7.378536440243458 -12 0 0 0
11933 0 4 36.209999999999994 8.608292513617371 -12 0 0 0
11934 0 4 38.339999999999996 9.838048586991281 -12 0 0 0
11935 0 4 40.47 11.06780466036519 -12 0 0 0
11936 0 4 -39.05 -38.122438274591204 -12 0 0 0
11937 0 4 -38.339999999999996 -36.8926822012173 -12 0 0 0
11938 0 4 -36.92 -36.8926822012173 -12 0 0 0
11939 0 4 -36.209999999999994 -35.662926127843384 -12 0 0 0
11940 0 4 -34.790000000000006 -35.66292612784339 -12 0 0 0
11941 0 4 -29.819999999999993 -31.97365790772166 -12 0 0 0
11942 0 4 -28.400000000000002 -31.97365790772166 -12 0 0 0
11943 0 4 -27.689999999999998 -30.743901834347746 -12 0 0 0
11944 0 4 -25.559999999999995 -29.51414576097384 -12 0 0 0
11945 0 4 -24.140000000000004 -29.51414576097384 -12 0 0 0
11946 0 4 -23.43 -28.284389687599926 -12 0 0 0
11947 0 4 -22.01 -28.28438968759993 -12 0 0 0
11948 0 4 -21.299999999999997 -27.05463361422602 -12 0 0 0
11949 0 4 -19.88 -27.05463361422602 -12 0 0 0
11950 0 4 -17.750000000000004 -25.82487754085211 -12 0 0 0
11951 0 4 -17.04 -24.5951214674782 -12 0 0 0
11952 0 4 -15.620000000000001 -24.5951214674782 -12 0 0 0
11953 0 4 -12.78 -22.13560932073038 -12 0 0 0
11954 0 4 -10.65 -20.905853247356468 -12 0 0 0
11955 0 4 -9.230000000000004 -20.905853247356468 -12 0 0 0
11956 0 4 -8.519999999999998 -19.67609717398256 -12 0 0 0
11957 0 4 -7.100000000000001 -19.676097173982562 -12 0 0 0
11958 0 4 -4.970000000000002 -18.44634110060865 -12 0 0 0
11959 0 4 -2.84 -17.21658502723474 -12 0 0 0
11960 0 4 -2.130000000000001 -15.98682895386083 -12 0 0 0
11961 0 4 2.130000000000001 -13.52731680711301 -12 0 0 0
11962 0 4 3.549999999999999 -13.52731680711301 -12 0 0 0
11963 0 4 4.26 -12.2975607337391 -12 0 0 0
11964 0 4 7.809999999999998 -11.067804660365189 -12 0 0 0
11965 0 4 8.52 -9.83804858699128 -12 0 0 0
11966 0 4 9.939999999999998 -9.83804858699128 -12 0 0 0
11967 0 4 10.649999999999999 -8.60829251361737 -12 0 0 0
11968 0 4 12.069999999999999 -8.60829251361737 -12 0 0 0
11969 0 4 12.78 -7.37853644024346 -12 0 0 0
11970 0 4 14.199999999999998 -7.37853644024346 -12 0 0 0
11971 0 4 14.91 -6.14878036686955 -12 0 0 0
11972 0 4 17.04 -4.9190242934956405 -12 0 0 0
11973 0 4 19.169999999999998 -3.68926822012173 -12 0 0 0
11974 0 4 23.43 -1.2297560733739106 -12 0 0 0
11975 0 4 24.849999999999998 -1.2297560733739097 -12 0 0 0
11976 0 4 25.56 0 -12 0 0 0
11977 0 4 26.979999999999997 0 -12 0 0 0
11978 0 4 27.689999999999998 1.2297560733739097 -12 0 0 0
11979 0 4 29.11 1.2297560733739097 -12 0 0 0
11980 0 4 29.82 2.4595121467478194 -12 0 0 0
11981 0 4 31.239999999999995 2.4595121467478194 -12 0 0 0
11982 0 4 31.949999999999996 3.689268220121729 -12 0 0 0
11983 0 4 33.36999999999999 3.689268220121729 -12 0 0 0
11984 0 4 34.08 4.919024293495639 -12 0 0 0
11985 0 4 35.5 4.919024293495639 -12 0 0 0
11986 0 4 36.21 6.148780366869548 -12 0 0 0
11987 0 4 37.629999999999995 6.148780366869548 -12 0 0 0
11988 0 4 38.339999999999996 7.37853644024346 -12 0 0 0
11989 0 4 39.75999999999999 7.378536440243458 -12 0 0 0
11990 0 4 40.47 8.60829251361737 -12 0 0 0
11991 0 4 -39.050000000000004 -40.58195042133903 -12 0 0 0
11992 0 4 -38.34 -39.35219434796512 -12 0 0 0
11993 0 4 -36.92 -39.35219434796512 -12 0 0 0
11994 0 4 -36.209999999999994 -38.12243827459121 -12 0 0 0
11995 0 4 -34.79 -38.122438274591204 -12 0 0 0
11996 0 4 -34.08 -36.8926822012173 -12 0 0 0
11997 0 4 -31.95 -35.662926127843384 -12 0 0 0
11998 0 4 -30.53 -35.66292612784339 -12 0 0 0
11999 0 4 -29.819999999999997 -34.43317005446948 -12 0 0 0
12000 0 4 -27.689999999999994 -33.203413981095565 -12 0 0 0
12001 0 4 -26.270000000000003 -33.203413981095565 -12 0 0 0
12002 0 4 -21.3 -29.51414576097384 -12 0 0 0
12003 0 4 -19.169999999999998 -28.284389687599926 -12 0 0 0
12004 0 4 -17.04 -27.05463361422602 -12 0 0 0
12005 0 4 -15.620000000000003 -27.05463361422602 -12 0 0 0
12006 0 4 -13.49 -25.82487754085211 -12 0 0 0
12007 0 4 -10.649999999999999 -23.365365394104288 -12 0 0 0
12008 0 4 -9.230000000000002 -23.365365394104288 -12 0 0 0
12009 0 4 -8.52 -22.135609320730378 -12 0 0 0
12010 0 4 -7.100000000000003 -22.13560932073038 -12 0 0 0
12011 0 4 -4.259999999999998 -19.67609717398256 -12 0 0 0
12012 0 4 -2.129999999999999 -18.44634110060865 -12 0 0 0
12013 0 4 0 -17.21658502723474 -12 0 0 0
12014 0 4 1.42 -17.21658502723474 -12 0 0 0
12015 0 4 3.549999999999999 -15.98682895386083 -12 0 0 0
12016 0 4 5.68 -14.75707288048692 -12 0 0 0
12017 0 4 7.809999999999999 -13.52731680711301 -12 0 0 0
12018 0 4 9.939999999999998 -12.297560733739099 -12 0 0 0
12019 0 4 10.65 -11.067804660365189 -12 0 0 0
12020 0 4 12.780000000000001 -9.83804858699128 -12 0 0 0
12021 0 4 14.2 -9.83804858699128 -12 0 0 0
12022 0 4 17.04 -7.37853644024346 -12 0 0 0
12023 0 4 19.17 -6.14878036686955 -12 0 0 0
12024 0 4 22.72 -4.91902429349564 -12 0 0 0
12025 0 4 24.849999999999998 -3.68926822012173 -12 0 0 0
12026 0 4 25.56 -2.4595121467478203 -12 0 0 0
12027 0 4 26.979999999999997 -2.4595121467478194 -12 0 0 0
12028 0 4 29.11 -1.2297560733739097 -12 0 0 0
12029 0 4 31.24 0 -12 0 0 0
12030 0 4 31.95 1.2297560733739097 -12 0 0 0
12031 0 4 33.37 1.2297560733739097 -12 0 0 0
12032 0 4 34.08 2.4595121467478194 -12 0 0 0
12033 0 4 35.49999999999999 2.4595121467478194 -12 0 0 0
12034 0 4 36.209999999999994 3.689268220121729 -12 0 0 0
12035 0 4 37.629999999999995 3.689268220121729 -12 0 0 0
12036 0 4 38.34 4.919024293495639 -12 0 0 0
12037 0 4 39.76 4.919024293495639 -12 0 0 0
12038 0 4 40.47 6.14878036686955 -12 0 0 0
12039 0 4 -34.790000000000006 -40.58195042133903 -12 0 0 0
12040 0 4 -32.66 -39.35219434796512 -12 0 0 0
12041 0 4 -31.949999999999996 -38.122438274591204 -12 0 0 0
12042 0 4 -29.82 -36.8926822012173 -12 0 0 0
12043 0 4 -28.400000000000002 -36.8926822012173 -12 0 0 0
12044 0 4 -27.689999999999998 -35.662926127843384 -12 0 0 0
12045 0 4 -26.270000000000007 -35.66292612784339 -12 0 0 0
12046 0 4 -25.559999999999995 -34.43317005446948 -12 0 0 0
12047 0 4 -22.01 -33.203413981095565 -12 0 0 0
12048 0 4 -19.880000000000006 -31.97365790772166 -12 0 0 0
12049 0 4 -19.17 -30.743901834347746 -12 0 0 0
12050 0 4 -17.04 -29.51414576097384 -12 0 0 0
12051 0 4 -15.620000000000001 -29.51414576097384 -12 0 0 0
